time_utc,time_berlin,open,high,low,close,volume
2025-03-21 08:16:00+00:00,2025-03-21 09:16:00+01:00,3035.315,3035.815,3034.805,3035.505,0.0
2025-03-21 08:17:00+00:00,2025-03-21 09:17:00+01:00,3035.468,3036.295,3035.128,3035.328,0.0
2025-03-21 08:18:00+00:00,2025-03-21 09:18:00+01:00,3035.328,3035.778,3034.865,3034.935,0.0
2025-03-21 08:19:00+00:00,2025-03-21 09:19:00+01:00,3035.155,3035.495,3034.405,3034.448,0.0
2025-03-21 08:20:00+00:00,2025-03-21 09:20:00+01:00,3034.448,3034.655,3033.728,3033.758,0.0
2025-03-21 08:21:00+00:00,2025-03-21 09:21:00+01:00,3033.758,3034.288,3033.678,3034.148,0.0
2025-03-21 08:22:00+00:00,2025-03-21 09:22:00+01:00,3034.148,3034.148,3031.298,3031.475,0.0
2025-03-21 08:23:00+00:00,2025-03-21 09:23:00+01:00,3031.415,3031.625,3030.705,3030.815,0.0
2025-03-21 08:24:00+00:00,2025-03-21 09:24:00+01:00,3030.855,3031.485,3030.505,3030.815,0.0
2025-03-21 08:25:00+00:00,2025-03-21 09:25:00+01:00,3030.905,3030.905,3029.355,3030.555,0.0
2025-03-21 08:26:00+00:00,2025-03-21 09:26:00+01:00,3030.585,3032.015,3029.768,3031.945,0.0
2025-03-21 08:27:00+00:00,2025-03-21 09:27:00+01:00,3031.945,3032.275,3030.885,3031.028,0.0
2025-03-21 08:28:00+00:00,2025-03-21 09:28:00+01:00,3031.068,3032.095,3030.828,3031.875,0.0
2025-03-21 08:29:00+00:00,2025-03-21 09:29:00+01:00,3031.835,3032.055,3029.578,3029.665,0.0
2025-03-21 08:30:00+00:00,2025-03-21 09:30:00+01:00,3029.665,3029.815,3027.845,3028.735,0.0
2025-03-21 08:31:00+00:00,2025-03-21 09:31:00+01:00,3028.735,3029.245,3027.315,3027.465,0.0
2025-03-21 08:32:00+00:00,2025-03-21 09:32:00+01:00,3027.465,3027.495,3024.988,3025.945,0.0
2025-03-21 08:33:00+00:00,2025-03-21 09:33:00+01:00,3026.105,3026.368,3024.258,3024.555,0.0
2025-03-21 08:34:00+00:00,2025-03-21 09:34:00+01:00,3024.555,3026.575,3024.295,3025.995,0.0
2025-03-21 08:35:00+00:00,2025-03-21 09:35:00+01:00,3026.035,3026.075,3022.0,3022.505,0.0
2025-03-21 08:36:00+00:00,2025-03-21 09:36:00+01:00,3022.548,3024.528,3022.0,3023.955,0.0
2025-03-21 08:37:00+00:00,2025-03-21 09:37:00+01:00,3023.935,3024.395,3022.0,3022.125,0.0
2025-03-21 08:38:00+00:00,2025-03-21 09:38:00+01:00,3022.105,3022.105,3016.895,3017.345,0.0
2025-03-21 08:39:00+00:00,2025-03-21 09:39:00+01:00,3017.345,3017.648,3013.518,3016.495,0.0
2025-03-21 08:40:00+00:00,2025-03-21 09:40:00+01:00,3016.525,3018.465,3015.805,3017.878,0.0
2025-03-21 08:41:00+00:00,2025-03-21 09:41:00+01:00,3017.898,3019.115,3016.375,3016.598,0.0
2025-03-21 08:42:00+00:00,2025-03-21 09:42:00+01:00,3016.568,3017.308,3015.218,3016.758,0.0
2025-03-21 08:43:00+00:00,2025-03-21 09:43:00+01:00,3016.655,3016.908,3014.358,3015.048,0.0
2025-03-21 08:44:00+00:00,2025-03-21 09:44:00+01:00,3014.968,3015.098,3013.515,3014.638,0.0
2025-03-21 08:45:00+00:00,2025-03-21 09:45:00+01:00,3014.638,3015.288,3013.105,3013.308,0.0
2025-03-21 08:46:00+00:00,2025-03-21 09:46:00+01:00,3013.308,3015.645,3012.0,3015.565,0.0
2025-03-21 08:47:00+00:00,2025-03-21 09:47:00+01:00,3015.585,3016.318,3012.648,3012.985,0.0
2025-03-21 08:48:00+00:00,2025-03-21 09:48:00+01:00,3012.955,3014.025,3010.945,3010.985,0.0
2025-03-21 08:49:00+00:00,2025-03-21 09:49:00+01:00,3010.898,3011.705,3010.175,3010.545,0.0
2025-03-21 08:50:00+00:00,2025-03-21 09:50:00+01:00,3010.525,3011.025,3008.178,3011.005,0.0
2025-03-21 08:51:00+00:00,2025-03-21 09:51:00+01:00,3010.985,3012.385,3010.065,3012.295,0.0
2025-03-21 08:52:00+00:00,2025-03-21 09:52:00+01:00,3012.488,3013.815,3012.125,3013.055,0.0
2025-03-21 08:53:00+00:00,2025-03-21 09:53:00+01:00,3013.045,3013.055,3009.325,3011.405,0.0
2025-03-21 08:54:00+00:00,2025-03-21 09:54:00+01:00,3011.448,3011.815,3010.548,3011.125,0.0
2025-03-21 08:55:00+00:00,2025-03-21 09:55:00+01:00,3011.145,3012.005,3009.525,3010.565,0.0
2025-03-21 08:56:00+00:00,2025-03-21 09:56:00+01:00,3010.685,3010.745,3008.328,3008.435,0.0
2025-03-21 08:57:00+00:00,2025-03-21 09:57:00+01:00,3008.395,3008.835,3005.905,3005.905,0.0
2025-03-21 08:58:00+00:00,2025-03-21 09:58:00+01:00,3005.908,3006.205,3004.685,3005.215,0.0
2025-03-21 08:59:00+00:00,2025-03-21 09:59:00+01:00,3005.105,3006.418,3004.075,3006.348,0.0
2025-03-21 09:00:00+00:00,2025-03-21 10:00:00+01:00,3006.315,3007.035,3004.485,3005.045,0.0
2025-03-21 09:01:00+00:00,2025-03-21 10:01:00+01:00,3005.055,3007.205,3004.385,3006.955,0.0
2025-03-21 09:02:00+00:00,2025-03-21 10:02:00+01:00,3007.005,3007.065,3004.215,3004.898,0.0
2025-03-21 09:03:00+00:00,2025-03-21 10:03:00+01:00,3004.838,3005.658,3003.785,3005.298,0.0
2025-03-21 09:04:00+00:00,2025-03-21 10:04:00+01:00,3005.258,3005.738,3002.995,3005.155,0.0
2025-03-21 09:05:00+00:00,2025-03-21 10:05:00+01:00,3005.135,3006.025,3003.118,3003.755,0.0
2025-03-21 09:06:00+00:00,2025-03-21 10:06:00+01:00,3003.795,3003.795,3001.998,3002.985,0.0
2025-03-21 09:07:00+00:00,2025-03-21 10:07:00+01:00,3003.105,3003.275,3001.815,3002.435,0.0
2025-03-21 09:08:00+00:00,2025-03-21 10:08:00+01:00,3002.375,3003.048,3000.755,3001.648,0.0
2025-03-21 09:09:00+00:00,2025-03-21 10:09:00+01:00,3001.675,3002.348,2999.465,2999.485,0.0
2025-03-21 09:10:00+00:00,2025-03-21 10:10:00+01:00,2999.445,3000.638,2999.268,3000.618,0.0
2025-03-21 09:11:00+00:00,2025-03-21 10:11:00+01:00,3000.615,3003.648,3000.555,3003.075,0.0
2025-03-21 09:12:00+00:00,2025-03-21 10:12:00+01:00,3003.055,3005.748,3002.955,3005.265,0.0
2025-03-21 09:13:00+00:00,2025-03-21 10:13:00+01:00,3005.265,3005.855,3004.148,3004.808,0.0
2025-03-21 09:14:00+00:00,2025-03-21 10:14:00+01:00,3004.808,3005.148,3003.435,3003.595,0.0
2025-03-21 09:15:00+00:00,2025-03-21 10:15:00+01:00,3003.548,3005.525,3002.975,3003.015,0.0
2025-03-21 09:16:00+00:00,2025-03-21 10:16:00+01:00,3003.085,3003.315,3000.708,3000.938,0.0
2025-03-21 09:17:00+00:00,2025-03-21 10:17:00+01:00,3000.978,3002.265,3000.028,3001.995,0.0
2025-03-21 09:18:00+00:00,2025-03-21 10:18:00+01:00,3001.825,3005.425,3001.825,3004.895,0.0
2025-03-21 09:19:00+00:00,2025-03-21 10:19:00+01:00,3004.855,3005.255,3002.675,3004.365,0.0
2025-03-21 09:20:00+00:00,2025-03-21 10:20:00+01:00,3004.305,3006.038,3004.305,3005.735,0.0
2025-03-21 09:21:00+00:00,2025-03-21 10:21:00+01:00,3005.695,3006.179,3004.955,3005.885,0.0
2025-03-21 09:22:00+00:00,2025-03-21 10:22:00+01:00,3005.915,3009.105,3005.675,3008.595,0.0
2025-03-21 09:23:00+00:00,2025-03-21 10:23:00+01:00,3008.565,3009.255,3007.798,3008.405,0.0
2025-03-21 09:24:00+00:00,2025-03-21 10:24:00+01:00,3008.385,3008.425,3005.518,3006.135,0.0
2025-03-21 09:25:00+00:00,2025-03-21 10:25:00+01:00,3006.165,3007.975,3006.025,3006.335,0.0
2025-03-21 09:26:00+00:00,2025-03-21 10:26:00+01:00,3006.355,3008.645,3006.245,3008.205,0.0
2025-03-21 09:27:00+00:00,2025-03-21 10:27:00+01:00,3008.315,3008.735,3007.495,3008.545,0.0
2025-03-21 09:28:00+00:00,2025-03-21 10:28:00+01:00,3008.535,3009.445,3008.355,3008.615,0.0
2025-03-21 09:29:00+00:00,2025-03-21 10:29:00+01:00,3008.645,3008.785,3007.535,3007.955,0.0
2025-03-21 09:30:00+00:00,2025-03-21 10:30:00+01:00,3007.848,3008.145,3005.335,3005.525,0.0
2025-03-21 09:31:00+00:00,2025-03-21 10:31:00+01:00,3005.368,3008.195,3005.298,3008.115,0.0
2025-03-21 09:32:00+00:00,2025-03-21 10:32:00+01:00,3008.125,3008.125,3006.755,3007.315,0.0
2025-03-21 09:33:00+00:00,2025-03-21 10:33:00+01:00,3007.305,3008.265,3006.965,3008.005,0.0
2025-03-21 09:34:00+00:00,2025-03-21 10:34:00+01:00,3007.975,3008.025,3006.495,3006.755,0.0
2025-03-21 09:35:00+00:00,2025-03-21 10:35:00+01:00,3006.755,3007.725,3006.655,3007.015,0.0
2025-03-21 09:36:00+00:00,2025-03-21 10:36:00+01:00,3006.925,3007.535,3005.425,3005.895,0.0
2025-03-21 09:37:00+00:00,2025-03-21 10:37:00+01:00,3005.908,3007.665,3005.408,3007.145,0.0
2025-03-21 09:38:00+00:00,2025-03-21 10:38:00+01:00,3007.125,3007.845,3005.985,3007.685,0.0
2025-03-21 09:39:00+00:00,2025-03-21 10:39:00+01:00,3007.405,3007.805,3006.445,3006.765,0.0
2025-03-21 09:40:00+00:00,2025-03-21 10:40:00+01:00,3006.885,3008.895,3006.245,3008.865,0.0
2025-03-21 09:41:00+00:00,2025-03-21 10:41:00+01:00,3008.915,3009.935,3008.915,3009.315,0.0
2025-03-21 09:42:00+00:00,2025-03-21 10:42:00+01:00,3009.335,3010.075,3009.155,3009.325,0.0
2025-03-21 09:43:00+00:00,2025-03-21 10:43:00+01:00,3009.295,3010.795,3009.185,3010.645,0.0
2025-03-21 09:44:00+00:00,2025-03-21 10:44:00+01:00,3010.675,3010.725,3009.265,3009.435,0.0
2025-03-21 09:45:00+00:00,2025-03-21 10:45:00+01:00,3009.415,3010.275,3009.405,3010.195,0.0
2025-03-21 09:46:00+00:00,2025-03-21 10:46:00+01:00,3010.175,3012.865,3010.175,3012.068,0.0
2025-03-21 09:47:00+00:00,2025-03-21 10:47:00+01:00,3012.065,3013.648,3011.798,3013.648,0.0
2025-03-21 09:48:00+00:00,2025-03-21 10:48:00+01:00,3013.648,3013.848,3011.418,3011.578,0.0
2025-03-21 09:49:00+00:00,2025-03-21 10:49:00+01:00,3011.568,3012.905,3011.568,3012.625,0.0
2025-03-21 09:50:00+00:00,2025-03-21 10:50:00+01:00,3012.605,3015.235,3012.485,3014.205,0.0
2025-03-21 09:51:00+00:00,2025-03-21 10:51:00+01:00,3014.215,3014.355,3013.055,3013.195,0.0
2025-03-21 09:52:00+00:00,2025-03-21 10:52:00+01:00,3013.145,3013.858,3012.695,3013.455,0.0
2025-03-21 09:53:00+00:00,2025-03-21 10:53:00+01:00,3013.455,3014.455,3013.105,3013.835,0.0
2025-03-21 09:54:00+00:00,2025-03-21 10:54:00+01:00,3013.835,3014.115,3013.305,3013.975,0.0
2025-03-21 09:55:00+00:00,2025-03-21 10:55:00+01:00,3013.975,3014.655,3013.805,3014.565,0.0
2025-03-21 09:56:00+00:00,2025-03-21 10:56:00+01:00,3014.595,3015.325,3014.425,3014.935,0.0
2025-03-21 09:57:00+00:00,2025-03-21 10:57:00+01:00,3014.935,3015.855,3014.855,3015.185,0.0
2025-03-21 09:58:00+00:00,2025-03-21 10:58:00+01:00,3015.155,3016.435,3015.075,3016.155,0.0
2025-03-21 09:59:00+00:00,2025-03-21 10:59:00+01:00,3016.205,3016.748,3015.455,3015.455,0.0
2025-03-21 10:00:00+00:00,2025-03-21 11:00:00+01:00,3015.475,3016.248,3015.335,3015.648,0.0
2025-03-21 10:01:00+00:00,2025-03-21 11:01:00+01:00,3015.775,3016.005,3014.145,3014.748,0.0
2025-03-21 10:02:00+00:00,2025-03-21 11:02:00+01:00,3014.718,3014.718,3013.465,3014.158,0.0
2025-03-21 10:03:00+00:00,2025-03-21 11:03:00+01:00,3014.198,3016.228,3014.178,3016.105,0.0
2025-03-21 10:04:00+00:00,2025-03-21 11:04:00+01:00,3016.205,3017.395,3016.045,3016.705,0.0
2025-03-21 10:05:00+00:00,2025-03-21 11:05:00+01:00,3016.785,3016.845,3014.835,3015.405,0.0
2025-03-21 10:06:00+00:00,2025-03-21 11:06:00+01:00,3015.415,3017.525,3015.385,3017.485,0.0
2025-03-21 10:07:00+00:00,2025-03-21 11:07:00+01:00,3017.515,3017.775,3016.745,3017.145,0.0
2025-03-21 10:08:00+00:00,2025-03-21 11:08:00+01:00,3017.095,3017.595,3015.675,3016.135,0.0
2025-03-21 10:09:00+00:00,2025-03-21 11:09:00+01:00,3016.205,3016.255,3015.275,3015.645,0.0
2025-03-21 10:10:00+00:00,2025-03-21 11:10:00+01:00,3015.595,3016.805,3015.565,3016.275,0.0
2025-03-21 10:11:00+00:00,2025-03-21 11:11:00+01:00,3016.295,3016.315,3014.695,3014.715,0.0
2025-03-21 10:12:00+00:00,2025-03-21 11:12:00+01:00,3014.795,3014.965,3014.195,3014.385,0.0
2025-03-21 10:13:00+00:00,2025-03-21 11:13:00+01:00,3014.415,3014.508,3013.305,3013.775,0.0
2025-03-21 10:14:00+00:00,2025-03-21 11:14:00+01:00,3013.765,3013.995,3013.325,3013.735,0.0
2025-03-21 10:15:00+00:00,2025-03-21 11:15:00+01:00,3013.735,3014.348,3013.415,3014.195,0.0
2025-03-21 10:16:00+00:00,2025-03-21 11:16:00+01:00,3014.195,3015.625,3013.745,3015.625,0.0
2025-03-21 10:17:00+00:00,2025-03-21 11:17:00+01:00,3015.595,3016.815,3015.348,3016.615,0.0
2025-03-21 10:18:00+00:00,2025-03-21 11:18:00+01:00,3016.615,3016.765,3015.965,3016.485,0.0
2025-03-21 10:19:00+00:00,2025-03-21 11:19:00+01:00,3016.505,3016.615,3014.335,3014.705,0.0
2025-03-21 10:20:00+00:00,2025-03-21 11:20:00+01:00,3014.755,3014.905,3013.788,3014.745,0.0
2025-03-21 10:21:00+00:00,2025-03-21 11:21:00+01:00,3014.705,3015.105,3013.638,3013.955,0.0
2025-03-21 10:22:00+00:00,2025-03-21 11:22:00+01:00,3013.945,3014.115,3012.788,3012.845,0.0
2025-03-21 10:23:00+00:00,2025-03-21 11:23:00+01:00,3012.865,3013.885,3012.788,3013.615,0.0
2025-03-21 10:24:00+00:00,2025-03-21 11:24:00+01:00,3013.635,3014.235,3013.355,3013.948,0.0
2025-03-21 10:25:00+00:00,2025-03-21 11:25:00+01:00,3014.255,3014.628,3013.358,3013.655,0.0
2025-03-21 10:26:00+00:00,2025-03-21 11:26:00+01:00,3013.635,3013.735,3012.875,3013.245,0.0
2025-03-21 10:27:00+00:00,2025-03-21 11:27:00+01:00,3013.208,3014.448,3013.078,3013.695,0.0
2025-03-21 10:28:00+00:00,2025-03-21 11:28:00+01:00,3013.665,3014.475,3013.515,3014.075,0.0
2025-03-21 10:29:00+00:00,2025-03-21 11:29:00+01:00,3014.125,3014.315,3013.755,3013.825,0.0
2025-03-21 10:30:00+00:00,2025-03-21 11:30:00+01:00,3013.845,3014.225,3013.075,3014.045,0.0
2025-03-21 10:31:00+00:00,2025-03-21 11:31:00+01:00,3014.045,3014.045,3013.195,3013.275,0.0
2025-03-21 10:32:00+00:00,2025-03-21 11:32:00+01:00,3013.315,3013.555,3012.718,3012.718,0.0
2025-03-21 10:33:00+00:00,2025-03-21 11:33:00+01:00,3012.718,3012.718,3010.548,3011.775,0.0
2025-03-21 10:34:00+00:00,2025-03-21 11:34:00+01:00,3011.725,3011.735,3010.235,3010.705,0.0
2025-03-21 10:35:00+00:00,2025-03-21 11:35:00+01:00,3010.665,3011.915,3009.795,3011.445,0.0
2025-03-21 10:36:00+00:00,2025-03-21 11:36:00+01:00,3011.425,3013.775,3011.055,3013.715,0.0
2025-03-21 10:37:00+00:00,2025-03-21 11:37:00+01:00,3013.735,3014.225,3013.445,3013.825,0.0
2025-03-21 10:38:00+00:00,2025-03-21 11:38:00+01:00,3013.925,3014.135,3013.235,3013.265,0.0
2025-03-21 10:39:00+00:00,2025-03-21 11:39:00+01:00,3013.345,3013.575,3012.595,3012.715,0.0
2025-03-21 10:40:00+00:00,2025-03-21 11:40:00+01:00,3012.765,3012.845,3011.865,3012.185,0.0
2025-03-21 10:41:00+00:00,2025-03-21 11:41:00+01:00,3012.155,3012.268,3011.118,3011.898,0.0
2025-03-21 10:42:00+00:00,2025-03-21 11:42:00+01:00,3011.888,3012.208,3011.388,3011.658,0.0
2025-03-21 10:43:00+00:00,2025-03-21 11:43:00+01:00,3011.648,3012.015,3011.258,3011.798,0.0
2025-03-21 10:44:00+00:00,2025-03-21 11:44:00+01:00,3011.798,3013.155,3011.798,3013.045,0.0
2025-03-21 10:45:00+00:00,2025-03-21 11:45:00+01:00,3012.995,3013.335,3012.545,3013.205,0.0
2025-03-21 10:46:00+00:00,2025-03-21 11:46:00+01:00,3013.175,3013.825,3012.055,3012.065,0.0
2025-03-21 10:47:00+00:00,2025-03-21 11:47:00+01:00,3012.125,3012.685,3011.905,3012.458,0.0
2025-03-21 10:48:00+00:00,2025-03-21 11:48:00+01:00,3012.475,3012.605,3011.518,3012.545,0.0
2025-03-21 10:49:00+00:00,2025-03-21 11:49:00+01:00,3012.545,3013.235,3012.265,3013.095,0.0
2025-03-21 10:50:00+00:00,2025-03-21 11:50:00+01:00,3013.095,3013.285,3012.645,3013.245,0.0
2025-03-21 10:51:00+00:00,2025-03-21 11:51:00+01:00,3013.205,3013.255,3011.265,3011.265,0.0
2025-03-21 10:52:00+00:00,2025-03-21 11:52:00+01:00,3011.265,3011.795,3011.055,3011.575,0.0
2025-03-21 10:53:00+00:00,2025-03-21 11:53:00+01:00,3011.588,3012.685,3010.605,3011.035,0.0
2025-03-21 10:54:00+00:00,2025-03-21 11:54:00+01:00,3011.065,3011.315,3010.385,3010.405,0.0
2025-03-21 10:55:00+00:00,2025-03-21 11:55:00+01:00,3010.435,3012.575,3010.435,3012.415,0.0
2025-03-21 10:56:00+00:00,2025-03-21 11:56:00+01:00,3012.435,3012.555,3011.725,3011.935,0.0
2025-03-21 10:57:00+00:00,2025-03-21 11:57:00+01:00,3011.915,3012.725,3011.305,3011.485,0.0
2025-03-21 10:58:00+00:00,2025-03-21 11:58:00+01:00,3011.455,3012.025,3011.048,3011.975,0.0
2025-03-21 10:59:00+00:00,2025-03-21 11:59:00+01:00,3011.945,3012.315,3010.785,3010.825,0.0
2025-03-21 11:00:00+00:00,2025-03-21 12:00:00+01:00,3010.845,3011.245,3010.408,3011.155,0.0
2025-03-21 11:01:00+00:00,2025-03-21 12:01:00+01:00,3011.085,3011.805,3010.935,3011.745,0.0
2025-03-21 11:02:00+00:00,2025-03-21 12:02:00+01:00,3011.805,3011.905,3011.075,3011.225,0.0
2025-03-21 11:03:00+00:00,2025-03-21 12:03:00+01:00,3011.088,3011.875,3010.745,3011.435,0.0
2025-03-21 11:04:00+00:00,2025-03-21 12:04:00+01:00,3011.405,3012.615,3011.375,3012.155,0.0
2025-03-21 11:05:00+00:00,2025-03-21 12:05:00+01:00,3012.195,3013.795,3012.195,3013.058,0.0
2025-03-21 11:06:00+00:00,2025-03-21 12:06:00+01:00,3013.038,3014.888,3012.865,3014.445,0.0
2025-03-21 11:07:00+00:00,2025-03-21 12:07:00+01:00,3014.465,3015.325,3014.405,3014.445,0.0
2025-03-21 11:08:00+00:00,2025-03-21 12:08:00+01:00,3014.415,3014.505,3013.215,3013.645,0.0
2025-03-21 11:09:00+00:00,2025-03-21 12:09:00+01:00,3013.605,3013.645,3012.375,3013.235,0.0
2025-03-21 11:10:00+00:00,2025-03-21 12:10:00+01:00,3013.225,3013.935,3013.185,3013.845,0.0
2025-03-21 11:11:00+00:00,2025-03-21 12:11:00+01:00,3013.825,3014.525,3013.795,3014.115,0.0
2025-03-21 11:12:00+00:00,2025-03-21 12:12:00+01:00,3014.145,3014.335,3013.765,3014.115,0.0
2025-03-21 11:13:00+00:00,2025-03-21 12:13:00+01:00,3014.145,3015.225,3014.085,3015.225,0.0
2025-03-21 11:14:00+00:00,2025-03-21 12:14:00+01:00,3015.225,3015.225,3013.805,3013.855,0.0
2025-03-21 11:15:00+00:00,2025-03-21 12:15:00+01:00,3013.798,3013.885,3012.845,3012.965,0.0
2025-03-21 11:16:00+00:00,2025-03-21 12:16:00+01:00,3012.935,3013.875,3012.895,3013.505,0.0
2025-03-21 11:17:00+00:00,2025-03-21 12:17:00+01:00,3013.555,3013.935,3012.985,3013.495,0.0
2025-03-21 11:18:00+00:00,2025-03-21 12:18:00+01:00,3013.535,3014.175,3013.135,3013.145,0.0
2025-03-21 11:19:00+00:00,2025-03-21 12:19:00+01:00,3013.115,3014.125,3012.755,3013.995,0.0
2025-03-21 11:20:00+00:00,2025-03-21 12:20:00+01:00,3014.025,3014.975,3013.985,3014.385,0.0
2025-03-21 11:21:00+00:00,2025-03-21 12:21:00+01:00,3014.365,3014.975,3014.095,3014.585,0.0
2025-03-21 11:22:00+00:00,2025-03-21 12:22:00+01:00,3014.585,3014.725,3014.075,3014.125,0.0
2025-03-21 11:23:00+00:00,2025-03-21 12:23:00+01:00,3014.145,3015.535,3014.085,3015.275,0.0
2025-03-21 11:24:00+00:00,2025-03-21 12:24:00+01:00,3015.275,3015.925,3015.045,3015.165,0.0
2025-03-21 11:25:00+00:00,2025-03-21 12:25:00+01:00,3015.135,3015.295,3014.315,3014.475,0.0
2025-03-21 11:26:00+00:00,2025-03-21 12:26:00+01:00,3014.515,3014.605,3014.085,3014.385,0.0
2025-03-21 11:27:00+00:00,2025-03-21 12:27:00+01:00,3014.225,3015.455,3013.955,3015.245,0.0
2025-03-21 11:28:00+00:00,2025-03-21 12:28:00+01:00,3015.225,3015.675,3014.875,3014.875,0.0
2025-03-21 11:29:00+00:00,2025-03-21 12:29:00+01:00,3014.918,3015.455,3014.555,3014.555,0.0
2025-03-21 11:30:00+00:00,2025-03-21 12:30:00+01:00,3014.375,3015.455,3014.085,3015.245,0.0
2025-03-21 11:31:00+00:00,2025-03-21 12:31:00+01:00,3015.325,3015.845,3015.125,3015.845,0.0
2025-03-21 11:32:00+00:00,2025-03-21 12:32:00+01:00,3015.795,3015.945,3015.595,3015.625,0.0
2025-03-21 11:33:00+00:00,2025-03-21 12:33:00+01:00,3015.735,3015.735,3014.648,3015.548,0.0
2025-03-21 11:34:00+00:00,2025-03-21 12:34:00+01:00,3015.548,3016.895,3015.435,3016.435,0.0
2025-03-21 11:35:00+00:00,2025-03-21 12:35:00+01:00,3016.465,3016.595,3015.355,3015.455,0.0
2025-03-21 11:36:00+00:00,2025-03-21 12:36:00+01:00,3015.308,3015.308,3014.898,3015.008,0.0
2025-03-21 11:37:00+00:00,2025-03-21 12:37:00+01:00,3014.898,3014.928,3014.008,3014.085,0.0
2025-03-21 11:38:00+00:00,2025-03-21 12:38:00+01:00,3014.148,3014.195,3013.478,3014.005,0.0
2025-03-21 11:39:00+00:00,2025-03-21 12:39:00+01:00,3013.975,3013.985,3012.928,3013.155,0.0
2025-03-21 11:40:00+00:00,2025-03-21 12:40:00+01:00,3013.145,3014.025,3012.925,3013.985,0.0
2025-03-21 11:41:00+00:00,2025-03-21 12:41:00+01:00,3014.005,3014.005,3013.075,3013.405,0.0
2025-03-21 11:42:00+00:00,2025-03-21 12:42:00+01:00,3013.395,3013.805,3013.395,3013.795,0.0
2025-03-21 11:43:00+00:00,2025-03-21 12:43:00+01:00,3013.895,3013.955,3013.195,3013.235,0.0
2025-03-21 11:44:00+00:00,2025-03-21 12:44:00+01:00,3013.235,3013.415,3012.935,3013.345,0.0
2025-03-21 11:45:00+00:00,2025-03-21 12:45:00+01:00,3013.505,3014.455,3013.505,3014.255,0.0
2025-03-21 11:46:00+00:00,2025-03-21 12:46:00+01:00,3014.455,3014.855,3013.335,3013.435,0.0
2025-03-21 11:47:00+00:00,2025-03-21 12:47:00+01:00,3013.375,3013.935,3013.205,3013.855,0.0
2025-03-21 11:48:00+00:00,2025-03-21 12:48:00+01:00,3013.775,3014.015,3013.275,3013.585,0.0
2025-03-21 11:49:00+00:00,2025-03-21 12:49:00+01:00,3013.595,3014.185,3013.595,3013.815,0.0
2025-03-21 11:50:00+00:00,2025-03-21 12:50:00+01:00,3013.865,3014.725,3013.665,3014.705,0.0
2025-03-21 11:51:00+00:00,2025-03-21 12:51:00+01:00,3014.655,3014.945,3014.475,3014.525,0.0
2025-03-21 11:52:00+00:00,2025-03-21 12:52:00+01:00,3014.495,3015.355,3014.485,3014.915,0.0
2025-03-21 11:53:00+00:00,2025-03-21 12:53:00+01:00,3014.855,3015.205,3014.815,3014.905,0.0
2025-03-21 11:54:00+00:00,2025-03-21 12:54:00+01:00,3014.905,3015.325,3014.865,3015.265,0.0
2025-03-21 11:55:00+00:00,2025-03-21 12:55:00+01:00,3015.135,3015.135,3014.315,3014.335,0.0
2025-03-21 11:56:00+00:00,2025-03-21 12:56:00+01:00,3014.295,3015.225,3013.945,3015.185,0.0
2025-03-21 11:57:00+00:00,2025-03-21 12:57:00+01:00,3015.165,3016.155,3015.165,3015.985,0.0
2025-03-21 11:58:00+00:00,2025-03-21 12:58:00+01:00,3016.005,3016.235,3014.895,3015.195,0.0
2025-03-21 11:59:00+00:00,2025-03-21 12:59:00+01:00,3015.225,3015.435,3014.945,3014.945,0.0
2025-03-21 12:00:00+00:00,2025-03-21 13:00:00+01:00,3015.035,3015.055,3014.325,3014.375,0.0
2025-03-21 12:01:00+00:00,2025-03-21 13:01:00+01:00,3014.415,3015.275,3014.415,3015.185,0.0
2025-03-21 12:02:00+00:00,2025-03-21 13:02:00+01:00,3015.175,3015.515,3014.855,3015.485,0.0
2025-03-21 12:03:00+00:00,2025-03-21 13:03:00+01:00,3015.435,3015.655,3015.265,3015.565,0.0
2025-03-21 12:04:00+00:00,2025-03-21 13:04:00+01:00,3015.545,3015.705,3015.085,3015.165,0.0
2025-03-21 12:05:00+00:00,2025-03-21 13:05:00+01:00,3015.195,3015.405,3015.035,3015.375,0.0
2025-03-21 12:06:00+00:00,2025-03-21 13:06:00+01:00,3015.445,3015.615,3014.985,3015.555,0.0
2025-03-21 12:07:00+00:00,2025-03-21 13:07:00+01:00,3015.565,3016.155,3015.545,3015.805,0.0
2025-03-21 12:08:00+00:00,2025-03-21 13:08:00+01:00,3015.785,3016.145,3015.705,3015.985,0.0
2025-03-21 12:09:00+00:00,2025-03-21 13:09:00+01:00,3016.015,3016.325,3015.605,3016.115,0.0
2025-03-21 12:10:00+00:00,2025-03-21 13:10:00+01:00,3016.085,3016.545,3015.875,3016.185,0.0
2025-03-21 12:11:00+00:00,2025-03-21 13:11:00+01:00,3016.145,3016.675,3015.925,3016.475,0.0
2025-03-21 12:12:00+00:00,2025-03-21 13:12:00+01:00,3016.485,3017.395,3016.445,3016.655,0.0
2025-03-21 12:13:00+00:00,2025-03-21 13:13:00+01:00,3016.665,3017.755,3016.575,3017.275,0.0
2025-03-21 12:14:00+00:00,2025-03-21 13:14:00+01:00,3017.225,3017.715,3016.775,3016.805,0.0
2025-03-21 12:15:00+00:00,2025-03-21 13:15:00+01:00,3016.815,3017.695,3016.815,3017.395,0.0
2025-03-21 12:16:00+00:00,2025-03-21 13:16:00+01:00,3017.395,3017.615,3016.305,3016.885,0.0
