time_utc,time_berlin,open,high,low,close,volume
2025-05-23 10:52:00+00:00,2025-05-23 12:52:00+02:00,3355.348,3357.448,3354.785,3356.948,0.0
2025-05-23 10:53:00+00:00,2025-05-23 12:53:00+02:00,3356.948,3357.848,3356.748,3357.248,0.0
2025-05-23 10:54:00+00:00,2025-05-23 12:54:00+02:00,3357.335,3357.448,3355.335,3356.455,0.0
2025-05-23 10:55:00+00:00,2025-05-23 12:55:00+02:00,3356.448,3358.348,3356.448,3358.248,0.0
2025-05-23 10:56:00+00:00,2025-05-23 12:56:00+02:00,3358.248,3359.428,3358.248,3358.838,0.0
2025-05-23 10:57:00+00:00,2025-05-23 12:57:00+02:00,3358.715,3359.348,3358.185,3358.488,0.0
2025-05-23 10:58:00+00:00,2025-05-23 12:58:00+02:00,3358.448,3359.098,3358.245,3358.798,0.0
2025-05-23 10:59:00+00:00,2025-05-23 12:59:00+02:00,3358.898,3359.398,3357.698,3359.098,0.0
2025-05-23 11:00:00+00:00,2025-05-23 13:00:00+02:00,3359.098,3359.698,3358.098,3358.398,0.0
2025-05-23 11:01:00+00:00,2025-05-23 13:01:00+02:00,3358.195,3358.898,3357.145,3358.605,0.0
2025-05-23 11:02:00+00:00,2025-05-23 13:02:00+02:00,3358.575,3359.798,3358.498,3358.898,0.0
2025-05-23 11:03:00+00:00,2025-05-23 13:03:00+02:00,3358.898,3359.345,3357.545,3359.245,0.0
2025-05-23 11:04:00+00:00,2025-05-23 13:04:00+02:00,3359.225,3359.598,3357.725,3358.818,0.0
2025-05-23 11:05:00+00:00,2025-05-23 13:05:00+02:00,3358.828,3359.865,3357.485,3358.198,0.0
2025-05-23 11:06:00+00:00,2025-05-23 13:06:00+02:00,3357.675,3359.748,3357.605,3359.198,0.0
2025-05-23 11:07:00+00:00,2025-05-23 13:07:00+02:00,3359.298,3359.798,3358.598,3359.298,0.0
2025-05-23 11:08:00+00:00,2025-05-23 13:08:00+02:00,3359.298,3359.698,3357.768,3358.708,0.0
2025-05-23 11:09:00+00:00,2025-05-23 13:09:00+02:00,3358.798,3359.198,3358.295,3358.798,0.0
2025-05-23 11:10:00+00:00,2025-05-23 13:10:00+02:00,3358.698,3359.198,3356.298,3356.425,0.0
2025-05-23 11:11:00+00:00,2025-05-23 13:11:00+02:00,3356.425,3356.798,3354.145,3355.698,0.0
2025-05-23 11:12:00+00:00,2025-05-23 13:12:00+02:00,3355.698,3357.398,3355.575,3356.698,0.0
2025-05-23 11:13:00+00:00,2025-05-23 13:13:00+02:00,3356.495,3357.798,3356.495,3357.498,0.0
2025-05-23 11:14:00+00:00,2025-05-23 13:14:00+02:00,3357.498,3357.905,3356.425,3356.898,0.0
2025-05-23 11:15:00+00:00,2025-05-23 13:15:00+02:00,3356.898,3358.798,3356.375,3358.598,0.0
2025-05-23 11:16:00+00:00,2025-05-23 13:16:00+02:00,3358.598,3358.998,3357.198,3357.598,0.0
2025-05-23 11:17:00+00:00,2025-05-23 13:17:00+02:00,3357.598,3358.498,3356.585,3356.698,0.0
2025-05-23 11:18:00+00:00,2025-05-23 13:18:00+02:00,3356.698,3356.998,3354.825,3354.898,0.0
2025-05-23 11:19:00+00:00,2025-05-23 13:19:00+02:00,3354.898,3355.198,3352.358,3352.398,0.0
2025-05-23 11:20:00+00:00,2025-05-23 13:20:00+02:00,3352.388,3353.115,3351.835,3352.925,0.0
2025-05-23 11:21:00+00:00,2025-05-23 13:21:00+02:00,3352.905,3354.325,3352.255,3352.255,0.0
2025-05-23 11:22:00+00:00,2025-05-23 13:22:00+02:00,3352.295,3353.165,3352.025,3352.135,0.0
2025-05-23 11:23:00+00:00,2025-05-23 13:23:00+02:00,3352.185,3353.035,3352.015,3352.915,0.0
2025-05-23 11:24:00+00:00,2025-05-23 13:24:00+02:00,3352.915,3353.225,3352.395,3352.865,0.0
2025-05-23 11:25:00+00:00,2025-05-23 13:25:00+02:00,3353.045,3355.605,3352.825,3355.505,0.0
2025-05-23 11:26:00+00:00,2025-05-23 13:26:00+02:00,3355.535,3356.315,3355.395,3355.885,0.0
2025-05-23 11:27:00+00:00,2025-05-23 13:27:00+02:00,3355.945,3357.185,3355.385,3356.995,0.0
2025-05-23 11:28:00+00:00,2025-05-23 13:28:00+02:00,3356.995,3357.955,3356.598,3357.005,0.0
2025-05-23 11:29:00+00:00,2025-05-23 13:29:00+02:00,3357.005,3357.965,3356.688,3357.818,0.0
2025-05-23 11:30:00+00:00,2025-05-23 13:30:00+02:00,3357.855,3358.715,3357.855,3358.245,0.0
2025-05-23 11:31:00+00:00,2025-05-23 13:31:00+02:00,3358.245,3359.175,3358.125,3358.278,0.0
2025-05-23 11:32:00+00:00,2025-05-23 13:32:00+02:00,3358.275,3358.325,3356.868,3357.345,0.0
2025-05-23 11:33:00+00:00,2025-05-23 13:33:00+02:00,3357.325,3357.925,3356.485,3357.345,0.0
2025-05-23 11:34:00+00:00,2025-05-23 13:34:00+02:00,3357.375,3358.048,3357.015,3357.825,0.0
2025-05-23 11:35:00+00:00,2025-05-23 13:35:00+02:00,3357.855,3358.778,3357.555,3357.665,0.0
2025-05-23 11:36:00+00:00,2025-05-23 13:36:00+02:00,3357.618,3358.375,3356.845,3358.315,0.0
2025-05-23 11:37:00+00:00,2025-05-23 13:37:00+02:00,3358.225,3358.305,3356.215,3356.305,0.0
2025-05-23 11:38:00+00:00,2025-05-23 13:38:00+02:00,3356.265,3357.355,3355.375,3357.025,0.0
2025-05-23 11:39:00+00:00,2025-05-23 13:39:00+02:00,3357.085,3357.085,3356.175,3356.415,0.0
2025-05-23 11:40:00+00:00,2025-05-23 13:40:00+02:00,3356.405,3357.395,3355.998,3356.065,0.0
2025-05-23 11:41:00+00:00,2025-05-23 13:41:00+02:00,3356.085,3356.938,3355.845,3356.698,0.0
2025-05-23 11:42:00+00:00,2025-05-23 13:42:00+02:00,3356.798,3357.308,3356.198,3356.748,0.0
2025-05-23 11:43:00+00:00,2025-05-23 13:43:00+02:00,3356.745,3357.285,3356.358,3357.128,0.0
2025-05-23 11:44:00+00:00,2025-05-23 13:44:00+02:00,3357.155,3357.595,3356.759,3357.065,0.0
2025-05-23 11:45:00+00:00,2025-05-23 13:45:00+02:00,3357.145,3359.205,3357.145,3359.205,0.0
2025-05-23 11:46:00+00:00,2025-05-23 13:46:00+02:00,3359.248,3359.665,3358.405,3358.648,0.0
2025-05-23 11:47:00+00:00,2025-05-23 13:47:00+02:00,3358.565,3358.748,3357.325,3358.648,0.0
2025-05-23 11:48:00+00:00,2025-05-23 13:48:00+02:00,3358.748,3359.155,3357.925,3359.148,0.0
2025-05-23 11:49:00+00:00,2025-05-23 13:49:00+02:00,3359.085,3359.738,3358.615,3359.475,0.0
2025-05-23 11:50:00+00:00,2025-05-23 13:50:00+02:00,3359.505,3360.788,3359.248,3359.248,0.0
2025-05-23 11:51:00+00:00,2025-05-23 13:51:00+02:00,3359.275,3360.778,3359.275,3360.618,0.0
2025-05-23 11:52:00+00:00,2025-05-23 13:52:00+02:00,3360.638,3360.738,3359.848,3360.588,0.0
2025-05-23 11:53:00+00:00,2025-05-23 13:53:00+02:00,3360.598,3360.808,3358.905,3359.348,0.0
2025-05-23 11:54:00+00:00,2025-05-23 13:54:00+02:00,3359.348,3359.868,3358.835,3359.868,0.0
2025-05-23 11:55:00+00:00,2025-05-23 13:55:00+02:00,3359.868,3361.198,3359.868,3360.798,0.0
2025-05-23 11:56:00+00:00,2025-05-23 13:56:00+02:00,3360.735,3361.205,3360.265,3360.868,0.0
2025-05-23 11:57:00+00:00,2025-05-23 13:57:00+02:00,3360.958,3361.998,3360.165,3361.998,0.0
2025-05-23 11:58:00+00:00,2025-05-23 13:58:00+02:00,3361.795,3362.248,3360.548,3360.748,0.0
2025-05-23 11:59:00+00:00,2025-05-23 13:59:00+02:00,3360.748,3361.515,3360.295,3361.435,0.0
2025-05-23 12:00:00+00:00,2025-05-23 14:00:00+02:00,3361.525,3361.885,3360.695,3361.085,0.0
2025-05-23 12:01:00+00:00,2025-05-23 14:01:00+02:00,3361.085,3362.465,3361.005,3362.075,0.0
2025-05-23 12:02:00+00:00,2025-05-23 14:02:00+02:00,3362.135,3362.305,3360.865,3360.865,0.0
2025-05-23 12:03:00+00:00,2025-05-23 14:03:00+02:00,3360.835,3360.875,3359.498,3359.748,0.0
2025-05-23 12:04:00+00:00,2025-05-23 14:04:00+02:00,3359.765,3360.148,3358.505,3359.148,0.0
2025-05-23 12:05:00+00:00,2025-05-23 14:05:00+02:00,3359.148,3359.248,3357.605,3357.895,0.0
2025-05-23 12:06:00+00:00,2025-05-23 14:06:00+02:00,3357.855,3358.725,3357.435,3358.545,0.0
2025-05-23 12:07:00+00:00,2025-05-23 14:07:00+02:00,3358.575,3358.575,3356.955,3357.965,0.0
2025-05-23 12:08:00+00:00,2025-05-23 14:08:00+02:00,3357.935,3358.348,3357.145,3358.085,0.0
2025-05-23 12:09:00+00:00,2025-05-23 14:09:00+02:00,3358.248,3359.215,3357.348,3357.755,0.0
2025-05-23 12:10:00+00:00,2025-05-23 14:10:00+02:00,3357.715,3358.945,3357.515,3358.835,0.0
2025-05-23 12:11:00+00:00,2025-05-23 14:11:00+02:00,3358.815,3361.148,3358.815,3361.048,0.0
2025-05-23 12:12:00+00:00,2025-05-23 14:12:00+02:00,3361.148,3361.148,3359.848,3360.405,0.0
2025-05-23 12:13:00+00:00,2025-05-23 14:13:00+02:00,3360.345,3360.645,3359.795,3360.498,0.0
2025-05-23 12:14:00+00:00,2025-05-23 14:14:00+02:00,3360.498,3360.715,3359.875,3360.235,0.0
2025-05-23 12:15:00+00:00,2025-05-23 14:15:00+02:00,3360.175,3361.335,3359.898,3360.705,0.0
2025-05-23 12:16:00+00:00,2025-05-23 14:16:00+02:00,3360.698,3361.205,3360.045,3361.025,0.0
2025-05-23 12:17:00+00:00,2025-05-23 14:17:00+02:00,3360.955,3361.165,3359.925,3360.215,0.0
2025-05-23 12:18:00+00:00,2025-05-23 14:18:00+02:00,3360.235,3360.695,3359.898,3360.455,0.0
2025-05-23 12:19:00+00:00,2025-05-23 14:19:00+02:00,3360.475,3360.475,3359.785,3359.935,0.0
2025-05-23 12:20:00+00:00,2025-05-23 14:20:00+02:00,3359.885,3360.175,3359.148,3359.335,0.0
2025-05-23 12:21:00+00:00,2025-05-23 14:21:00+02:00,3359.448,3359.465,3358.498,3358.698,0.0
2025-05-23 12:22:00+00:00,2025-05-23 14:22:00+02:00,3358.798,3359.055,3358.198,3358.848,0.0
2025-05-23 12:23:00+00:00,2025-05-23 14:23:00+02:00,3358.848,3359.148,3358.275,3358.775,0.0
2025-05-23 12:24:00+00:00,2025-05-23 14:24:00+02:00,3358.848,3360.348,3358.475,3360.198,0.0
2025-05-23 12:25:00+00:00,2025-05-23 14:25:00+02:00,3360.115,3360.398,3359.918,3360.098,0.0
2025-05-23 12:26:00+00:00,2025-05-23 14:26:00+02:00,3360.035,3360.475,3359.925,3360.048,0.0
2025-05-23 12:27:00+00:00,2025-05-23 14:27:00+02:00,3360.045,3360.695,3359.648,3360.498,0.0
2025-05-23 12:28:00+00:00,2025-05-23 14:28:00+02:00,3360.498,3360.598,3359.798,3360.265,0.0
2025-05-23 12:29:00+00:00,2025-05-23 14:29:00+02:00,3360.298,3360.698,3360.045,3360.198,0.0
2025-05-23 12:30:00+00:00,2025-05-23 14:30:00+02:00,3360.198,3361.798,3360.045,3361.698,0.0
2025-05-23 12:31:00+00:00,2025-05-23 14:31:00+02:00,3361.698,3362.398,3361.548,3362.048,0.0
2025-05-23 12:32:00+00:00,2025-05-23 14:32:00+02:00,3362.025,3362.448,3361.565,3362.048,0.0
2025-05-23 12:33:00+00:00,2025-05-23 14:33:00+02:00,3362.048,3362.298,3361.798,3361.845,0.0
2025-05-23 12:34:00+00:00,2025-05-23 14:34:00+02:00,3361.998,3362.598,3361.755,3361.825,0.0
2025-05-23 12:35:00+00:00,2025-05-23 14:35:00+02:00,3361.725,3362.155,3361.498,3361.565,0.0
2025-05-23 12:36:00+00:00,2025-05-23 14:36:00+02:00,3361.558,3361.795,3360.798,3361.675,0.0
2025-05-23 12:37:00+00:00,2025-05-23 14:37:00+02:00,3361.655,3362.305,3360.785,3360.875,0.0
2025-05-23 12:38:00+00:00,2025-05-23 14:38:00+02:00,3360.935,3361.265,3360.695,3361.235,0.0
2025-05-23 12:39:00+00:00,2025-05-23 14:39:00+02:00,3361.255,3361.725,3361.145,3361.705,0.0
2025-05-23 12:40:00+00:00,2025-05-23 14:40:00+02:00,3361.645,3362.245,3361.625,3362.185,0.0
2025-05-23 12:41:00+00:00,2025-05-23 14:41:00+02:00,3362.625,3362.655,3361.675,3362.298,0.0
2025-05-23 12:42:00+00:00,2025-05-23 14:42:00+02:00,3362.265,3362.298,3361.798,3361.898,0.0
2025-05-23 12:43:00+00:00,2025-05-23 14:43:00+02:00,3361.925,3362.598,3361.798,3362.598,0.0
2025-05-23 12:44:00+00:00,2025-05-23 14:44:00+02:00,3362.598,3362.898,3362.198,3362.898,0.0
2025-05-23 12:45:00+00:00,2025-05-23 14:45:00+02:00,3362.898,3364.298,3362.898,3364.198,0.0
2025-05-23 12:46:00+00:00,2025-05-23 14:46:00+02:00,3364.198,3364.198,3362.898,3362.898,0.0
2025-05-23 12:47:00+00:00,2025-05-23 14:47:00+02:00,3363.208,3363.798,3361.898,3362.848,0.0
2025-05-23 12:48:00+00:00,2025-05-23 14:48:00+02:00,3362.785,3363.248,3362.348,3362.935,0.0
2025-05-23 12:49:00+00:00,2025-05-23 14:49:00+02:00,3362.798,3363.225,3362.298,3362.385,0.0
2025-05-23 12:50:00+00:00,2025-05-23 14:50:00+02:00,3362.398,3362.465,3361.798,3361.898,0.0
2025-05-23 12:51:00+00:00,2025-05-23 14:51:00+02:00,3362.005,3362.005,3359.765,3359.905,0.0
2025-05-23 12:52:00+00:00,2025-05-23 14:52:00+02:00,3359.898,3360.888,3359.865,3360.358,0.0
2025-05-23 12:53:00+00:00,2025-05-23 14:53:00+02:00,3360.448,3360.635,3358.915,3359.225,0.0
2025-05-23 12:54:00+00:00,2025-05-23 14:54:00+02:00,3359.125,3359.125,3358.348,3358.935,0.0
2025-05-23 12:55:00+00:00,2025-05-23 14:55:00+02:00,3358.975,3359.148,3357.798,3358.015,0.0
2025-05-23 12:56:00+00:00,2025-05-23 14:56:00+02:00,3357.998,3358.598,3357.208,3358.398,0.0
2025-05-23 12:57:00+00:00,2025-05-23 14:57:00+02:00,3358.398,3359.648,3358.315,3359.348,0.0
2025-05-23 12:58:00+00:00,2025-05-23 14:58:00+02:00,3359.348,3359.395,3357.825,3358.025,0.0
2025-05-23 12:59:00+00:00,2025-05-23 14:59:00+02:00,3358.025,3358.735,3357.828,3358.725,0.0
2025-05-23 13:00:00+00:00,2025-05-23 15:00:00+02:00,3358.725,3359.625,3358.715,3359.625,0.0
2025-05-23 13:01:00+00:00,2025-05-23 15:01:00+02:00,3359.625,3359.995,3359.248,3359.325,0.0
2025-05-23 13:02:00+00:00,2025-05-23 15:02:00+02:00,3359.325,3359.825,3359.095,3359.488,0.0
2025-05-23 13:03:00+00:00,2025-05-23 15:03:00+02:00,3359.488,3359.825,3358.465,3358.758,0.0
2025-05-23 13:04:00+00:00,2025-05-23 15:04:00+02:00,3358.715,3359.448,3358.698,3359.425,0.0
2025-05-23 13:05:00+00:00,2025-05-23 15:05:00+02:00,3359.425,3359.425,3358.715,3358.715,0.0
2025-05-23 13:06:00+00:00,2025-05-23 15:06:00+02:00,3358.785,3358.975,3357.915,3358.035,0.0
2025-05-23 13:07:00+00:00,2025-05-23 15:07:00+02:00,3358.025,3358.735,3357.515,3358.725,0.0
2025-05-23 13:08:00+00:00,2025-05-23 15:08:00+02:00,3358.725,3359.135,3358.635,3359.025,0.0
2025-05-23 13:09:00+00:00,2025-05-23 15:09:00+02:00,3359.065,3359.535,3357.825,3358.498,0.0
2025-05-23 13:10:00+00:00,2025-05-23 15:10:00+02:00,3358.405,3359.198,3357.998,3359.198,0.0
2025-05-23 13:11:00+00:00,2025-05-23 15:11:00+02:00,3359.198,3359.798,3358.648,3358.848,0.0
2025-05-23 13:12:00+00:00,2025-05-23 15:12:00+02:00,3358.748,3358.848,3358.415,3358.685,0.0
2025-05-23 13:13:00+00:00,2025-05-23 15:13:00+02:00,3358.748,3359.548,3358.538,3359.198,0.0
2025-05-23 13:14:00+00:00,2025-05-23 15:14:00+02:00,3359.298,3359.905,3359.058,3359.885,0.0
2025-05-23 13:15:00+00:00,2025-05-23 15:15:00+02:00,3359.945,3360.678,3359.775,3360.055,0.0
2025-05-23 13:16:00+00:00,2025-05-23 15:16:00+02:00,3360.125,3360.455,3359.635,3359.775,0.0
2025-05-23 13:17:00+00:00,2025-05-23 15:17:00+02:00,3359.775,3360.185,3357.575,3357.575,0.0
2025-05-23 13:18:00+00:00,2025-05-23 15:18:00+02:00,3357.635,3358.548,3356.165,3358.548,0.0
2025-05-23 13:19:00+00:00,2025-05-23 15:19:00+02:00,3358.578,3359.325,3357.978,3359.125,0.0
2025-05-23 13:20:00+00:00,2025-05-23 15:20:00+02:00,3359.225,3360.265,3358.925,3360.098,0.0
2025-05-23 13:21:00+00:00,2025-05-23 15:21:00+02:00,3360.135,3360.998,3359.998,3360.998,0.0
2025-05-23 13:22:00+00:00,2025-05-23 15:22:00+02:00,3360.898,3361.375,3360.275,3361.175,0.0
2025-05-23 13:23:00+00:00,2025-05-23 15:23:00+02:00,3361.398,3362.698,3361.398,3362.565,0.0
2025-05-23 13:24:00+00:00,2025-05-23 15:24:00+02:00,3362.635,3363.055,3362.209,3362.898,0.0
2025-05-23 13:25:00+00:00,2025-05-23 15:25:00+02:00,3362.905,3364.365,3362.598,3363.948,0.0
2025-05-23 13:26:00+00:00,2025-05-23 15:26:00+02:00,3363.955,3365.375,3363.955,3365.175,0.0
2025-05-23 13:27:00+00:00,2025-05-23 15:27:00+02:00,3365.275,3365.275,3364.065,3364.808,0.0
2025-05-23 13:28:00+00:00,2025-05-23 15:28:00+02:00,3364.808,3365.348,3364.105,3364.348,0.0
2025-05-23 13:29:00+00:00,2025-05-23 15:29:00+02:00,3364.448,3365.748,3363.848,3365.498,0.0
2025-05-23 13:30:00+00:00,2025-05-23 15:30:00+02:00,3365.498,3365.798,3364.515,3364.675,0.0
2025-05-23 13:31:00+00:00,2025-05-23 15:31:00+02:00,3364.555,3364.675,3362.695,3363.345,0.0
2025-05-23 13:32:00+00:00,2025-05-23 15:32:00+02:00,3363.269,3363.698,3363.008,3363.598,0.0
2025-05-23 13:33:00+00:00,2025-05-23 15:33:00+02:00,3363.658,3364.748,3363.658,3364.748,0.0
2025-05-23 13:34:00+00:00,2025-05-23 15:34:00+02:00,3364.798,3365.425,3364.629,3364.865,0.0
2025-05-23 13:35:00+00:00,2025-05-23 15:35:00+02:00,3364.865,3365.215,3364.468,3365.175,0.0
2025-05-23 13:36:00+00:00,2025-05-23 15:36:00+02:00,3365.185,3365.395,3364.665,3364.775,0.0
2025-05-23 13:37:00+00:00,2025-05-23 15:37:00+02:00,3364.705,3365.298,3364.108,3364.348,0.0
2025-05-23 13:38:00+00:00,2025-05-23 15:38:00+02:00,3364.295,3365.315,3363.865,3365.315,0.0
2025-05-23 13:39:00+00:00,2025-05-23 15:39:00+02:00,3365.315,3365.315,3364.688,3364.815,0.0
2025-05-23 13:40:00+00:00,2025-05-23 15:40:00+02:00,3364.805,3365.025,3364.108,3364.615,0.0
2025-05-23 13:41:00+00:00,2025-05-23 15:41:00+02:00,3364.798,3364.815,3364.195,3364.515,0.0
2025-05-23 13:42:00+00:00,2025-05-23 15:42:00+02:00,3364.515,3364.525,3363.585,3363.585,0.0
2025-05-23 13:43:00+00:00,2025-05-23 15:43:00+02:00,3363.489,3363.585,3363.018,3363.085,0.0
2025-05-23 13:44:00+00:00,2025-05-23 15:44:00+02:00,3363.085,3363.778,3363.025,3363.565,0.0
2025-05-23 13:45:00+00:00,2025-05-23 15:45:00+02:00,3363.565,3363.675,3362.195,3362.415,0.0
2025-05-23 13:46:00+00:00,2025-05-23 15:46:00+02:00,3362.305,3363.848,3362.235,3363.748,0.0
2025-05-23 13:47:00+00:00,2025-05-23 15:47:00+02:00,3363.748,3364.048,3363.348,3363.448,0.0
2025-05-23 13:48:00+00:00,2025-05-23 15:48:00+02:00,3363.505,3364.115,3363.305,3364.115,0.0
2025-05-23 13:49:00+00:00,2025-05-23 15:49:00+02:00,3363.995,3364.425,3363.695,3363.715,0.0
2025-05-23 13:50:00+00:00,2025-05-23 15:50:00+02:00,3363.715,3364.195,3363.595,3363.698,0.0
2025-05-23 13:51:00+00:00,2025-05-23 15:51:00+02:00,3363.708,3364.045,3362.815,3363.015,0.0
2025-05-23 13:52:00+00:00,2025-05-23 15:52:00+02:00,3362.999,3362.999,3362.135,3362.768,0.0
2025-05-23 13:53:00+00:00,2025-05-23 15:53:00+02:00,3362.649,3363.215,3362.148,3363.198,0.0
2025-05-23 13:54:00+00:00,2025-05-23 15:54:00+02:00,3363.205,3363.698,3362.998,3362.998,0.0
2025-05-23 13:55:00+00:00,2025-05-23 15:55:00+02:00,3362.998,3363.798,3362.798,3363.048,0.0
2025-05-23 13:56:00+00:00,2025-05-23 15:56:00+02:00,3363.048,3363.748,3362.545,3363.348,0.0
2025-05-23 13:57:00+00:00,2025-05-23 15:57:00+02:00,3363.448,3363.448,3361.875,3361.875,0.0
2025-05-23 13:58:00+00:00,2025-05-23 15:58:00+02:00,3361.939,3362.598,3361.798,3362.455,0.0
2025-05-23 13:59:00+00:00,2025-05-23 15:59:00+02:00,3362.445,3362.798,3361.848,3362.498,0.0
2025-05-23 14:00:00+00:00,2025-05-23 16:00:00+02:00,3362.485,3363.115,3362.035,3362.198,0.0
2025-05-23 14:01:00+00:00,2025-05-23 16:01:00+02:00,3362.129,3362.515,3361.598,3361.825,0.0
2025-05-23 14:02:00+00:00,2025-05-23 16:02:00+02:00,3361.915,3362.315,3361.025,3361.835,0.0
2025-05-23 14:03:00+00:00,2025-05-23 16:03:00+02:00,3361.815,3363.048,3361.755,3362.885,0.0
2025-05-23 14:04:00+00:00,2025-05-23 16:04:00+02:00,3362.885,3364.248,3362.848,3363.748,0.0
2025-05-23 14:05:00+00:00,2025-05-23 16:05:00+02:00,3363.748,3364.548,3363.548,3364.185,0.0
2025-05-23 14:06:00+00:00,2025-05-23 16:06:00+02:00,3364.235,3364.448,3363.985,3364.448,0.0
2025-05-23 14:07:00+00:00,2025-05-23 16:07:00+02:00,3364.448,3364.648,3364.275,3364.548,0.0
2025-05-23 14:08:00+00:00,2025-05-23 16:08:00+02:00,3364.558,3365.048,3364.495,3364.948,0.0
2025-05-23 14:09:00+00:00,2025-05-23 16:09:00+02:00,3364.948,3365.448,3364.715,3365.048,0.0
2025-05-23 14:10:00+00:00,2025-05-23 16:10:00+02:00,3364.948,3365.548,3364.948,3365.498,0.0
2025-05-23 14:11:00+00:00,2025-05-23 16:11:00+02:00,3365.498,3365.605,3365.198,3365.298,0.0
2025-05-23 14:12:00+00:00,2025-05-23 16:12:00+02:00,3365.398,3365.398,3364.705,3364.898,0.0
2025-05-23 14:13:00+00:00,2025-05-23 16:13:00+02:00,3364.998,3364.998,3364.715,3364.735,0.0
2025-05-23 14:14:00+00:00,2025-05-23 16:14:00+02:00,3364.735,3365.348,3364.148,3364.948,0.0
2025-05-23 14:15:00+00:00,2025-05-23 16:15:00+02:00,3364.925,3365.235,3364.715,3365.098,0.0
2025-05-23 14:16:00+00:00,2025-05-23 16:16:00+02:00,3365.098,3365.298,3364.135,3364.215,0.0
2025-05-23 14:17:00+00:00,2025-05-23 16:17:00+02:00,3364.225,3364.875,3364.165,3364.755,0.0
2025-05-23 14:18:00+00:00,2025-05-23 16:18:00+02:00,3364.755,3364.805,3364.055,3364.115,0.0
2025-05-23 14:19:00+00:00,2025-05-23 16:19:00+02:00,3364.115,3364.948,3363.889,3364.449,0.0
2025-05-23 14:20:00+00:00,2025-05-23 16:20:00+02:00,3364.515,3364.995,3364.148,3364.455,0.0
2025-05-23 14:21:00+00:00,2025-05-23 16:21:00+02:00,3364.455,3365.115,3364.148,3364.965,0.0
2025-05-23 14:22:00+00:00,2025-05-23 16:22:00+02:00,3365.005,3365.205,3364.648,3365.065,0.0
2025-05-23 14:23:00+00:00,2025-05-23 16:23:00+02:00,3365.065,3365.298,3364.598,3365.098,0.0
2025-05-23 14:24:00+00:00,2025-05-23 16:24:00+02:00,3365.098,3365.198,3364.575,3364.898,0.0
2025-05-23 14:25:00+00:00,2025-05-23 16:25:00+02:00,3364.898,3364.998,3364.305,3364.565,0.0
2025-05-23 14:26:00+00:00,2025-05-23 16:26:00+02:00,3364.565,3364.565,3363.748,3363.785,0.0
2025-05-23 14:27:00+00:00,2025-05-23 16:27:00+02:00,3363.765,3365.298,3363.745,3365.098,0.0
2025-05-23 14:28:00+00:00,2025-05-23 16:28:00+02:00,3365.098,3365.298,3364.739,3365.005,0.0
2025-05-23 14:29:00+00:00,2025-05-23 16:29:00+02:00,3365.005,3365.225,3364.855,3365.198,0.0
2025-05-23 14:30:00+00:00,2025-05-23 16:30:00+02:00,3365.195,3365.248,3364.598,3365.225,0.0
2025-05-23 14:31:00+00:00,2025-05-23 16:31:00+02:00,3365.225,3365.225,3364.595,3364.865,0.0
2025-05-23 14:32:00+00:00,2025-05-23 16:32:00+02:00,3364.885,3365.625,3364.748,3365.498,0.0
2025-05-23 14:33:00+00:00,2025-05-23 16:33:00+02:00,3365.498,3365.745,3365.398,3365.498,0.0
2025-05-23 14:34:00+00:00,2025-05-23 16:34:00+02:00,3365.498,3365.598,3364.898,3365.448,0.0
2025-05-23 14:35:00+00:00,2025-05-23 16:35:00+02:00,3365.455,3365.635,3364.505,3364.735,0.0
2025-05-23 14:36:00+00:00,2025-05-23 16:36:00+02:00,3364.695,3364.695,3364.545,3364.615,0.0
2025-05-23 14:37:00+00:00,2025-05-23 16:37:00+02:00,3364.585,3364.805,3363.745,3363.925,0.0
2025-05-23 14:38:00+00:00,2025-05-23 16:38:00+02:00,3363.845,3364.505,3363.805,3364.298,0.0
2025-05-23 14:39:00+00:00,2025-05-23 16:39:00+02:00,3364.298,3364.595,3364.045,3364.255,0.0
2025-05-23 14:40:00+00:00,2025-05-23 16:40:00+02:00,3364.285,3364.575,3363.348,3363.875,0.0
2025-05-23 14:41:00+00:00,2025-05-23 16:41:00+02:00,3363.839,3364.405,3363.525,3364.405,0.0
2025-05-23 14:42:00+00:00,2025-05-23 16:42:00+02:00,3364.395,3364.405,3363.498,3364.095,0.0
2025-05-23 14:43:00+00:00,2025-05-23 16:43:00+02:00,3363.998,3364.365,3363.715,3364.275,0.0
2025-05-23 14:44:00+00:00,2025-05-23 16:44:00+02:00,3364.298,3364.998,3364.098,3364.898,0.0
2025-05-23 14:45:00+00:00,2025-05-23 16:45:00+02:00,3364.899,3364.925,3364.198,3364.298,0.0
2025-05-23 14:46:00+00:00,2025-05-23 16:46:00+02:00,3364.325,3364.405,3363.365,3363.748,0.0
2025-05-23 14:47:00+00:00,2025-05-23 16:47:00+02:00,3363.735,3364.565,3363.309,3363.665,0.0
2025-05-23 14:48:00+00:00,2025-05-23 16:48:00+02:00,3363.645,3363.865,3363.415,3363.748,0.0
2025-05-23 14:49:00+00:00,2025-05-23 16:49:00+02:00,3363.715,3363.715,3363.248,3363.355,0.0
2025-05-23 14:50:00+00:00,2025-05-23 16:50:00+02:00,3363.355,3363.355,3362.425,3363.098,0.0
2025-05-23 14:51:00+00:00,2025-05-23 16:51:00+02:00,3363.198,3363.345,3362.565,3362.605,0.0
2025-05-23 14:52:00+00:00,2025-05-23 16:52:00+02:00,3362.605,3362.715,3361.598,3362.155,0.0
